graph_id,test_id,request_id,slo,request_class,start_at,deadline,latest_exec_at,latency,latency_fe,error
Hotel,9569,932046726,80000,0,1731018666608772,1731018666688772,1731018666688772,85524,0,/frontend.Frontend/HandleSearch
Hotel,9564,701775975,80000,0,1731018666600483,1731018666680483,1731018666680483,96095,0,/frontend.Frontend/HandleSearch
Hotel,9571,196307074,80000,0,1731018666613238,1731018666693238,1731018666693238,84090,0,/frontend.Frontend/HandleSearch
Hotel,9557,648689976,80000,0,1731018666589134,1731018666669134,1731018666669134,110232,0,/frontend.Frontend/HandleSearch
Hotel,9567,426229308,80000,0,1731018666606251,1731018666686251,1731018666686251,94328,0,/frontend.Frontend/HandleSearch
Hotel,9566,427752457,80000,0,1731018666603936,1731018666683936,1731018666683936,97330,0,/frontend.Frontend/HandleSearch
Hotel,9555,178709537,80000,0,1731018666585548,1731018666665548,1731018666665548,119569,0,/profile.Profile/GetProfiles
Hotel,9561,385659750,80000,0,1731018666595641,1731018666675641,1731018666675641,109497,0,/profile.Profile/GetProfiles
Hotel,9565,641613445,80000,0,1731018666602674,1731018666682674,1731018666682674,102527,0,/frontend.Frontend/HandleSearch
Hotel,9559,842637840,80000,0,1731018666593213,1731018666673213,1731018666673213,112026,0,/frontend.Frontend/HandleSearch
Hotel,9568,919132475,80000,0,1731018666607512,1731018666687512,1731018666687512,104636,0,/profile.Profile/GetProfiles
Hotel,9573,680393438,80000,0,1731018666615581,1731018666695581,1731018666695581,96705,0,/frontend.Frontend/HandleSearch
Hotel,9560,903264735,80000,0,1731018666593372,1731018666673372,1731018666673372,120360,0,/frontend.Frontend/HandleSearch
Hotel,9562,173228666,80000,0,1731018666598021,1731018666678021,1731018666678021,119057,0,/frontend.Frontend/HandleSearch
Hotel,9575,243691126,80000,0,1731018666619197,1731018666699197,1731018666699197,99401,0,/frontend.Frontend/HandleSearch
Hotel,9577,517938285,80000,0,1731018666622699,1731018666702699,1731018666702699,96649,0,/frontend.Frontend/HandleSearch
Hotel,9582,978429166,80000,0,1731018666630897,1731018666710897,1731018666710897,89624,0,/frontend.Frontend/HandleSearch
Hotel,9563,620748638,80000,0,1731018666599294,1731018666679294,1731018666679294,122842,0,/frontend.Frontend/HandleSearch
Hotel,9583,290088921,80000,0,1731018666633254,1731018666713254,1731018666713254,170418,0,/profile.Profile/GetProfiles
Hotel,9574,342466027,80000,0,1731018666617913,1731018666697913,1731018666697913,185785,0,/frontend.Frontend/HandleSearch
Hotel,9584,224256611,80000,0,1731018666633460,1731018666713460,1731018666713460,170719,0,/frontend.Frontend/HandleSearch
Hotel,9580,74882311,80000,0,1731018666628529,1731018666708529,1731018666708529,175611,0,/frontend.Frontend/HandleSearch
Hotel,9593,740812128,80000,0,1731018666648585,1731018666728585,1731018666728585,155622,0,/profile.Profile/GetProfiles
Hotel,9586,273357682,80000,0,1731018666637423,1731018666717423,1731018666717423,166804,0,/frontend.Frontend/HandleSearch
Hotel,9587,11312028,80000,0,1731018666639156,1731018666719156,1731018666719156,165084,0,/frontend.Frontend/HandleSearch
Hotel,9588,107373589,80000,0,1731018666640360,1731018666720360,1731018666720360,163899,0,/frontend.Frontend/HandleSearch
Hotel,9596,808593244,80000,0,1731018666654358,1731018666734358,1731018666734358,149901,0,/profile.Profile/GetProfiles
Hotel,9600,979270515,80000,0,1731018666661388,1731018666741388,1731018666741388,142876,0,/profile.Profile/GetProfiles
Hotel,9590,655058141,80000,0,1731018666643805,1731018666723805,1731018666723805,160480,0,/frontend.Frontend/HandleSearch
Hotel,9598,781061269,80000,0,1731018666657858,1731018666737858,1731018666737858,146430,0,/profile.Profile/GetProfiles
Hotel,9576,835030500,80000,0,1731018666621446,1731018666701446,1731018666701446,182855,0,/frontend.Frontend/HandleSearch
Hotel,9599,686505718,80000,0,1731018666659125,1731018666739125,1731018666739125,145197,0,/profile.Profile/GetProfiles
Hotel,9594,454167392,80000,0,1731018666650846,1731018666730846,1731018666730846,153493,0,/profile.Profile/GetProfiles
Hotel,9589,852208357,80000,0,1731018666642530,1731018666722530,1731018666722530,161817,0,/frontend.Frontend/HandleSearch
Hotel,9578,487558274,80000,0,1731018666623912,1731018666703912,1731018666703912,180455,0,/frontend.Frontend/HandleSearch
Hotel,9595,756216944,80000,0,1731018666653102,1731018666733102,1731018666733102,151259,0,/profile.Profile/GetProfiles
Hotel,9581,308887250,80000,0,1731018666628549,1731018666708549,1731018666708549,175866,0,/profile.Profile/GetProfiles
Hotel,9579,88365364,80000,0,1731018666626143,1731018666706143,1731018666706143,178428,0,/frontend.Frontend/HandleSearch
Hotel,9585,125666511,80000,0,1731018666635362,1731018666715362,1731018666715362,169272,0,/profile.Profile/GetProfiles
Hotel,9592,189685133,80000,0,1731018666647428,1731018666727428,1731018666727428,157359,0,/frontend.Frontend/HandleSearch
Hotel,9597,736417166,80000,0,1731018666655518,1731018666735518,1731018666735518,149318,0,/profile.Profile/GetProfiles
Hotel,9601,527379302,80000,0,1731018666662640,1731018666742640,1731018666742640,142355,0,/frontend.Frontend/HandleSearch
Hotel,9602,107486709,80000,0,1731018666663803,1731018666743803,1731018666743803,141349,0,/frontend.Frontend/HandleSearch
Hotel,9603,61123787,80000,0,1731018666666117,1731018666746117,1731018666746117,139186,0,/frontend.Frontend/HandleSearch
Hotel,9604,944718144,80000,0,1731018666668376,1731018666748376,1731018666748376,137062,0,/frontend.Frontend/HandleSearch
Hotel,9605,519341730,80000,0,1731018666668395,1731018666748395,1731018666748395,137221,0,/frontend.Frontend/HandleSearch
Hotel,9606,492519846,80000,0,1731018666670708,1731018666750708,1731018666750708,135153,0,/frontend.Frontend/HandleSearch
Hotel,9607,940684925,80000,0,1731018666673083,1731018666753083,1731018666753083,132911,0,/frontend.Frontend/HandleSearch
Hotel,9608,664431275,80000,0,1731018666674342,1731018666754342,1731018666754342,131846,0,/frontend.Frontend/HandleSearch
Hotel,9609,174923388,80000,0,1731018666675447,1731018666755447,1731018666755447,130876,0,/frontend.Frontend/HandleSearch
Hotel,9610,580613078,80000,0,1731018666677869,1731018666757869,1731018666757869,128614,0,/frontend.Frontend/HandleSearch
Hotel,9611,898775320,80000,0,1731018666678361,1731018666758361,1731018666758361,128266,0,/frontend.Frontend/HandleSearch
Hotel,9612,136796588,80000,0,1731018666680960,1731018666760960,1731018666760960,125720,0,/profile.Profile/GetProfiles
Hotel,9613,616410209,80000,0,1731018666682874,1731018666762874,1731018666762874,123956,0,/frontend.Frontend/HandleSearch
Hotel,9614,987847259,80000,0,1731018666684071,1731018666764071,1731018666764071,122921,0,/frontend.Frontend/HandleSearch
Hotel,9615,949489685,80000,0,1731018666686230,1731018666766230,1731018666766230,120892,0,/frontend.Frontend/HandleSearch
Hotel,9616,129670954,80000,0,1731018666687483,1731018666767483,1731018666767483,119809,0,/frontend.Frontend/HandleSearch
Hotel,9617,777218870,80000,0,1731018666688673,1731018666768673,1731018666768673,118653,0,/profile.Profile/GetProfiles
Hotel,9620,867205200,80000,0,1731018666693687,1731018666773687,1731018666773687,113830,0,/profile.Profile/GetProfiles
Hotel,9618,631424935,80000,0,1731018666690600,1731018666770600,1731018666770600,116922,0,/profile.Profile/GetProfiles
Hotel,9619,4249335,80000,0,1731018666692809,1731018666772809,1731018666772809,114724,0,/profile.Profile/GetProfiles
Hotel,9621,901823935,80000,0,1731018666696392,1731018666776392,1731018666776392,111337,0,/frontend.Frontend/HandleSearch
Hotel,9622,224569400,80000,0,1731018666697368,1731018666777368,1731018666777368,110524,0,/frontend.Frontend/HandleSearch
Hotel,9624,249293180,80000,0,1731018666700416,1731018666780416,1731018666780416,107585,0,/frontend.Frontend/HandleSearch
Hotel,9625,715784105,80000,0,1731018666703369,1731018666783369,1731018666783369,104767,0,/frontend.Frontend/HandleSearch
Hotel,9626,747545756,80000,0,1731018666703382,1731018666783382,1731018666783382,104929,0,/frontend.Frontend/HandleSearch
Hotel,9627,26232800,80000,0,1731018666706302,1731018666786302,1731018666786302,102181,0,/frontend.Frontend/HandleSearch
Hotel,9628,187283512,80000,0,1731018666707510,1731018666787510,1731018666787510,101096,0,/frontend.Frontend/HandleSearch
Hotel,9629,49466694,80000,0,1731018666708767,1731018666788767,1731018666788767,100100,0,/frontend.Frontend/HandleSearch
Hotel,9630,404893833,80000,0,1731018666710954,1731018666790954,1731018666790954,98026,0,/frontend.Frontend/HandleSearch
Hotel,9631,562961729,80000,0,1731018666713385,1731018666793385,1731018666793385,95595,0,/profile.Profile/GetProfiles
Hotel,9632,941291720,80000,0,1731018666713404,1731018666793404,1731018666793404,95767,0,/frontend.Frontend/HandleSearch
Hotel,9633,633998476,80000,0,1731018666715814,1731018666795814,1731018666795814,93519,0,/frontend.Frontend/HandleSearch
Hotel,9634,550206278,80000,0,1731018666718177,1731018666798177,1731018666798177,91192,0,/profile.Profile/GetProfiles
Hotel,9635,187084424,80000,0,1731018666718438,1731018666798438,1731018666798438,90985,0,/profile.Profile/GetProfiles
Hotel,9637,58708538,80000,0,1731018666723242,1731018666803242,1731018666803242,86201,0,/profile.Profile/GetProfiles
Hotel,9638,151403612,80000,0,1731018666723424,1731018666803424,1731018666803424,86086,0,/profile.Profile/GetProfiles
Hotel,9591,402928066,80000,0,1731018666646170,1731018666726170,1731018666726170,164066,0,/frontend.Frontend/HandleSearch
Hotel,9645,358800732,80000,0,1731018666736178,1731018666816178,1731018666816178,82440,0,/frontend.Frontend/HandleSearch
Hotel,9648,869216366,80000,0,1731018666740914,1731018666820914,1731018666820914,77788,77136,/None
Hotel,9651,791770402,80000,0,1731018666745516,1731018666825516,1731018666825516,73357,72763,/None
Hotel,9649,102452435,80000,0,1731018666743173,1731018666823173,1731018666823173,75764,75238,/None
Hotel,9639,63055497,80000,0,1731018666725658,1731018666805658,1731018666805658,98516,0,/frontend.Frontend/HandleSearch
Hotel,9636,126551020,80000,0,1731018666720422,1731018666800422,1731018666800422,103775,0,/profile.Profile/GetProfiles
Hotel,9654,238858095,80000,0,1731018666751218,1731018666831218,1731018666831218,74667,73723,/None
Hotel,9640,666629514,80000,0,1731018666727982,1731018666807982,1731018666807982,98310,0,/frontend.Frontend/HandleSearch
Hotel,9647,485902504,80000,0,1731018666738593,1731018666818593,1731018666818593,90864,0,/frontend.Frontend/HandleSearch
Hotel,9655,199076566,80000,0,1731018666752472,1731018666832472,1731018666832472,80009,79487,/LGMiss
Hotel,9643,968063200,80000,0,1731018666732668,1731018666812668,1731018666812668,100236,0,/frontend.Frontend/HandleSearch
Hotel,9641,478736511,80000,0,1731018666729246,1731018666809246,1731018666809246,103709,0,/frontend.Frontend/HandleSearch
Hotel,9644,545978745,80000,0,1731018666733831,1731018666813831,1731018666813831,100011,0,/frontend.Frontend/HandleSearch
Hotel,9646,455978317,80000,0,1731018666737436,1731018666817436,1731018666817436,96992,0,/frontend.Frontend/HandleSearch
Hotel,9653,511942241,80000,0,1731018666749025,1731018666829025,1731018666829025,86154,0,/frontend.Frontend/HandleSearch
Hotel,9652,515149136,80000,0,1731018666747770,1731018666827770,1731018666827770,89947,0,/frontend.Frontend/HandleSearch
Hotel,9662,466497480,80000,0,1731018666764203,1731018666844203,1731018666844203,76556,75776,/None
Hotel,9665,141089377,80000,0,1731018666768876,1731018666848876,1731018666848876,92349,0,/frontend.Frontend/HandleSearch
Hotel,9666,124039254,80000,0,1731018666771057,1731018666851057,1731018666851057,90214,0,/frontend.Frontend/HandleSearch
Hotel,9623,982599020,80000,0,1731018666698526,1731018666778526,1731018666778526,162932,0,/frontend.Frontend/HandleSearch
Hotel,9650,29850396,80000,0,1731018666744363,1731018666824363,1731018666824363,117221,0,/frontend.Frontend/HandleSearch
Hotel,9656,131352597,80000,0,1731018666753637,1731018666833637,1731018666833637,108095,0,/frontend.Frontend/HandleSearch
Hotel,9657,650017585,80000,0,1731018666756019,1731018666836019,1731018666836019,105851,0,/frontend.Frontend/HandleSearch
Hotel,9658,716985193,80000,0,1731018666758287,1731018666838287,1731018666838287,103742,0,/frontend.Frontend/HandleSearch
Hotel,9660,219965804,80000,0,1731018666760713,1731018666840713,1731018666840713,101478,0,/frontend.Frontend/HandleSearch
Hotel,9664,578657986,80000,0,1731018666767632,1731018666847632,1731018666847632,94765,0,/frontend.Frontend/HandleSearch
Hotel,9667,148164845,80000,0,1731018666773329,1731018666853329,1731018666853329,89183,0,/frontend.Frontend/HandleSearch
Hotel,9670,100574237,80000,0,1731018666777994,1731018666857994,1731018666857994,84623,0,/profile.Profile/GetProfiles
Hotel,9671,503989105,80000,0,1731018666779283,1731018666859283,1731018666859283,83400,0,/profile.Profile/GetProfiles
Hotel,9672,311987526,80000,0,1731018666780476,1731018666860476,1731018666860476,82242,0,/profile.Profile/GetProfiles
Hotel,9675,229031681,80000,0,1731018666786237,1731018666866237,1731018666866237,82823,0,/frontend.Frontend/HandleSearch
Hotel,9676,48284024,80000,0,1731018666787508,1731018666867508,1731018666867508,81570,0,/frontend.Frontend/HandleSearch
Hotel,9642,930113446,80000,0,1731018666731405,1731018666811405,1731018666811405,137883,0,/frontend.Frontend/HandleSearch
Hotel,9674,202800210,80000,0,1731018666784014,1731018666864014,1731018666864014,85427,0,/frontend.Frontend/HandleSearch
Hotel,9677,326339172,80000,0,1731018666788685,1731018666868685,1731018666868685,85858,0,/frontend.Frontend/HandleSearch
Hotel,9659,600029790,80000,0,1731018666758475,1731018666838475,1731018666838475,116348,0,/frontend.Frontend/HandleSearch
Hotel,9669,686271928,80000,0,1731018666775672,1731018666855672,1731018666855672,99838,0,/frontend.Frontend/HandleSearch
Hotel,9681,612829847,80000,0,1731018666795752,1731018666875752,1731018666875752,81363,0,/frontend.Frontend/HandleSearch
Hotel,9679,120222555,80000,0,1731018666793238,1731018666873238,1731018666873238,83955,0,/frontend.Frontend/HandleSearch
Hotel,9663,629981369,80000,0,1731018666765452,1731018666845452,1731018666845452,114523,0,/frontend.Frontend/HandleSearch
Hotel,9685,898017744,80000,0,1731018666802816,1731018666882816,1731018666882816,78255,77505,/None
Hotel,9661,294464357,80000,0,1731018666762986,1731018666842986,1731018666842986,118118,0,/frontend.Frontend/HandleSearch
Hotel,9690,724768355,80000,0,1731018666811337,1731018666891337,1731018666891337,73101,72334,/None
Hotel,9688,617231784,80000,0,1731018666807350,1731018666887350,1731018666887350,77420,74710,/None
Hotel,9678,721950732,80000,0,1731018666790874,1731018666870874,1731018666870874,97243,0,/frontend.Frontend/HandleSearch
Hotel,9689,704002175,80000,0,1731018666808456,1731018666888456,1731018666888456,82890,0,/frontend.Frontend/HandleSearch
Hotel,9683,677710104,80000,0,1731018666799347,1731018666879347,1731018666879347,92348,0,/frontend.Frontend/HandleSearch
Hotel,9668,904694125,80000,0,1731018666773520,1731018666853520,1731018666853520,120646,0,/frontend.Frontend/HandleSearch
Hotel,9694,805972177,80000,0,1731018666818189,1731018666898189,1731018666898189,76018,75305,/None
Hotel,9673,340957851,80000,0,1731018666782756,1731018666862756,1731018666862756,111982,0,/frontend.Frontend/HandleSearch
Hotel,9692,238516538,80000,0,1731018666813739,1731018666893739,1731018666893739,85321,0,/frontend.Frontend/HandleSearch
Hotel,9691,742008426,80000,0,1731018666812579,1731018666892579,1731018666892579,86524,0,/frontend.Frontend/HandleSearch
Hotel,9687,48539798,80000,0,1731018666805452,1731018666885452,1731018666885452,95485,0,/frontend.Frontend/HandleSearch
Hotel,9695,711043185,80000,0,1731018666818431,1731018666898431,1731018666898431,83067,0,/frontend.Frontend/HandleSearch
Hotel,9701,586864602,80000,0,1731018666828418,1731018666908418,1731018666908418,76466,75877,/None
Hotel,9696,42372050,80000,0,1731018666820987,1731018666900987,1731018666900987,84046,0,/frontend.Frontend/HandleSearch
Hotel,9684,942395169,80000,0,1731018666800534,1731018666880534,1731018666880534,105997,0,/frontend.Frontend/HandleSearch
Hotel,9698,895329695,80000,0,1731018666823373,1731018666903373,1731018666903373,86091,0,/frontend.Frontend/HandleSearch
Hotel,9697,341515015,80000,0,1731018666823244,1731018666903244,1731018666903244,89821,0,/frontend.Frontend/HandleSearch
Hotel,9686,580874973,80000,0,1731018666803503,1731018666883503,1731018666883503,109636,0,/frontend.Frontend/HandleSearch
Hotel,9680,932030570,80000,0,1731018666793451,1731018666873451,1731018666873451,123898,0,/frontend.Frontend/HandleSearch
Hotel,9704,791252823,80000,0,1731018666833792,1731018666913792,1731018666913792,83802,0,/frontend.Frontend/HandleSearch
Hotel,9702,948160872,80000,0,1731018666830566,1731018666910566,1731018666910566,87577,0,/frontend.Frontend/HandleSearch
Hotel,9682,873518848,80000,0,1731018666798073,1731018666878073,1731018666878073,160053,0,/profile.Profile/GetProfiles
Hotel,9708,585114507,80000,0,1731018666840480,1731018666920480,1731018666920480,117788,0,/frontend.Frontend/HandleSearch
Hotel,9693,48274808,80000,0,1731018666815998,1731018666895998,1731018666895998,142524,0,/frontend.Frontend/HandleSearch
