graph_id,test_id,request_id,slo,request_class,start_at,deadline,latest_exec_at,latency,latency_fe,error
Hotel,23699,762150017,80000,0,1731018613824903,1731018613904903,1731018613904903,100736,0,/frontend.Frontend/HandleSearch
Hotel,23691,697557470,80000,0,1731018613810383,1731018613890383,1731018613890383,115257,0,/frontend.Frontend/HandleSearch
Hotel,23703,57944360,80000,0,1731018613830520,1731018613910520,1731018613910520,95133,0,/frontend.Frontend/HandleSearch
Hotel,23698,651124518,80000,0,1731018613823134,1731018613903134,1731018613903134,102521,0,/profile.Profile/GetProfiles
Hotel,23693,663315985,80000,0,1731018613813611,1731018613893611,1731018613893611,112066,0,/frontend.Frontend/HandleSearch
Hotel,23713,817455476,80000,0,1731018613848899,1731018613928899,1731018613928899,80457,0,/profile.Profile/GetProfiles
Hotel,23700,953328026,80000,0,1731018613825714,1731018613905714,1731018613905714,105959,0,/frontend.Frontend/HandleSearch
Hotel,23701,947553874,80000,0,1731018613828060,1731018613908060,1731018613908060,103710,0,/frontend.Frontend/HandleSearch
Hotel,23696,285931179,80000,0,1731018613818488,1731018613898488,1731018613898488,113323,0,/frontend.Frontend/HandleSearch
Hotel,23697,865423726,80000,0,1731018613821356,1731018613901356,1731018613901356,110595,0,/frontend.Frontend/HandleSearch
Hotel,23692,380971357,80000,0,1731018613811479,1731018613891479,1731018613891479,121117,0,/frontend.Frontend/HandleSearch
Hotel,23720,485519031,80000,0,1731018613860712,1731018613940712,1731018613940712,97767,0,/profile.Profile/GetProfiles
Hotel,23716,963716501,80000,0,1731018613853630,1731018613933630,1731018613933630,104928,0,/frontend.Frontend/HandleSearch
Hotel,23704,392564925,80000,0,1731018613832714,1731018613912714,1731018613912714,125962,0,/frontend.Frontend/HandleSearch
Hotel,23702,573977060,80000,0,1731018613830332,1731018613910332,1731018613910332,128398,0,/frontend.Frontend/HandleSearch
Hotel,23705,638341557,80000,0,1731018613834465,1731018613914465,1731018613914465,124410,0,/frontend.Frontend/HandleSearch
Hotel,23708,742285201,80000,0,1731018613840298,1731018613920298,1731018613920298,118674,0,/frontend.Frontend/HandleSearch
Hotel,23709,72624306,80000,0,1731018613841952,1731018613921952,1731018613921952,117135,0,/frontend.Frontend/HandleSearch
Hotel,23710,455546344,80000,0,1731018613844218,1731018613924218,1731018613924218,114903,0,/frontend.Frontend/HandleSearch
Hotel,23711,925981094,80000,0,1731018613844407,1731018613924407,1731018613924407,114755,0,/profile.Profile/GetProfiles
Hotel,23714,141189319,80000,0,1731018613851157,1731018613931157,1731018613931157,108129,0,/frontend.Frontend/HandleSearch
Hotel,23715,776162836,80000,0,1731018613852371,1731018613932371,1731018613932371,106938,0,/frontend.Frontend/HandleSearch
Hotel,23718,840960035,80000,0,1731018613858200,1731018613938200,1731018613938200,101278,0,/frontend.Frontend/HandleSearch
Hotel,23725,477486858,80000,0,1731018613869464,1731018613949464,1731018613949464,90131,0,/profile.Profile/GetProfiles
Hotel,23724,811656624,80000,0,1731018613867625,1731018613947625,1731018613947625,91983,0,/profile.Profile/GetProfiles
Hotel,23719,167690651,80000,0,1731018613858406,1731018613938406,1731018613938406,101228,0,/frontend.Frontend/HandleSearch
Hotel,23707,111933965,80000,0,1731018613838073,1731018613918073,1731018613918073,121833,0,/frontend.Frontend/HandleSearch
Hotel,23721,956023643,80000,0,1731018613862998,1731018613942998,1731018613942998,136016,0,/frontend.Frontend/HandleSearch
Hotel,23740,846925107,80000,0,1731018613896361,1731018613976361,1731018613976361,102733,0,/frontend.Frontend/HandleSearch
Hotel,23723,988670192,80000,0,1731018613865458,1731018613945458,1731018613945458,133658,0,/frontend.Frontend/HandleSearch
Hotel,23726,608233584,80000,0,1731018613870851,1731018613950851,1731018613950851,128359,0,/profile.Profile/GetProfiles
Hotel,23717,645028354,80000,0,1731018613855950,1731018613935950,1731018613935950,143259,0,/frontend.Frontend/HandleSearch
Hotel,23728,569749734,80000,0,1731018613875331,1731018613955331,1731018613955331,123937,0,/frontend.Frontend/HandleSearch
Hotel,23722,352564609,80000,0,1731018613865266,1731018613945266,1731018613945266,134009,0,/frontend.Frontend/HandleSearch
Hotel,23731,195451299,80000,0,1731018613879543,1731018613959543,1731018613959543,119755,0,/profile.Profile/GetProfiles
Hotel,23732,568813352,80000,0,1731018613881741,1731018613961741,1731018613961741,117648,0,/frontend.Frontend/HandleSearch
Hotel,23729,373326761,80000,0,1731018613877154,1731018613957154,1731018613957154,122363,0,/frontend.Frontend/HandleSearch
Hotel,23733,255794751,80000,0,1731018613884025,1731018613964025,1731018613964025,115502,0,/frontend.Frontend/HandleSearch
Hotel,23747,822788466,80000,0,1731018613907775,1731018613987775,1731018613987775,91823,0,/frontend.Frontend/HandleSearch
Hotel,23734,337796906,80000,0,1731018613885269,1731018613965269,1731018613965269,114474,0,/frontend.Frontend/HandleSearch
Hotel,23727,905284164,80000,0,1731018613873011,1731018613953011,1731018613953011,126744,0,/frontend.Frontend/HandleSearch
Hotel,23739,128079731,80000,0,1731018613893443,1731018613973443,1731018613973443,106404,0,/frontend.Frontend/HandleSearch
Hotel,23737,723699617,80000,0,1731018613891093,1731018613971093,1731018613971093,108764,0,/frontend.Frontend/HandleSearch
Hotel,23738,112415456,80000,0,1731018613892289,1731018613972289,1731018613972289,107591,0,/frontend.Frontend/HandleSearch
Hotel,23742,128206581,80000,0,1731018613898710,1731018613978710,1731018613978710,101281,0,/frontend.Frontend/HandleSearch
Hotel,23741,866183293,80000,0,1731018613897540,1731018613977540,1731018613977540,102458,0,/frontend.Frontend/HandleSearch
Hotel,23743,974851704,80000,0,1731018613900858,1731018613980858,1731018613980858,99157,0,/frontend.Frontend/HandleSearch
Hotel,23745,883803503,80000,0,1731018613905372,1731018613985372,1731018613985372,94659,0,/frontend.Frontend/HandleSearch
Hotel,23749,570831373,80000,0,1731018613910416,1731018613990416,1731018613990416,89701,0,/profile.Profile/GetProfiles
Hotel,23750,607631170,80000,0,1731018613912705,1731018613992705,1731018613992705,87452,0,/profile.Profile/GetProfiles
Hotel,23748,473524962,80000,0,1731018613910249,1731018613990249,1731018613990249,90009,0,/frontend.Frontend/HandleSearch
Hotel,23751,496713184,80000,0,1731018613914967,1731018613994967,1731018613994967,85312,0,/profile.Profile/GetProfiles
Hotel,23753,642639870,80000,0,1731018613917419,1731018613997419,1731018613997419,82867,0,/profile.Profile/GetProfiles
Hotel,23730,348501293,80000,0,1731018613878370,1731018613958370,1731018613958370,121924,0,/frontend.Frontend/HandleSearch
Hotel,23735,466284764,80000,0,1731018613886424,1731018613966424,1731018613966424,113861,0,/frontend.Frontend/HandleSearch
Hotel,23752,542788381,80000,0,1731018613917229,1731018613997229,1731018613997229,83063,0,/profile.Profile/GetProfiles
Hotel,23736,713572250,80000,0,1731018613888680,1731018613968680,1731018613968680,111681,0,/frontend.Frontend/HandleSearch
Hotel,23712,442919638,80000,0,1731018613846565,1731018613926565,1731018613926565,153827,0,/frontend.Frontend/HandleSearch
Hotel,23746,823328303,80000,0,1731018613905392,1731018613985392,1731018613985392,126848,0,/profile.Profile/GetProfiles
Hotel,23744,887450091,80000,0,1731018613903110,1731018613983110,1731018613983110,129143,0,/profile.Profile/GetProfiles
Hotel,23755,943524487,80000,0,1731018613921926,1731018614001926,1731018614001926,110506,0,/frontend.Frontend/HandleSearch
Hotel,23756,791650624,80000,0,1731018613924279,1731018614004279,1731018614004279,108318,0,/frontend.Frontend/HandleSearch
Hotel,23758,641845814,80000,0,1731018613926737,1731018614006737,1731018614006737,105871,0,/frontend.Frontend/HandleSearch
Hotel,23759,323394437,80000,0,1731018613928999,1731018614008999,1731018614008999,103727,0,/frontend.Frontend/HandleSearch
Hotel,23760,621573274,80000,0,1731018613930464,1731018614010464,1731018614010464,102326,0,/frontend.Frontend/HandleSearch
Hotel,23761,13205725,80000,0,1731018613931592,1731018614011592,1731018614011592,101215,0,/profile.Profile/GetProfiles
Hotel,23762,634376474,80000,0,1731018613933694,1731018614013694,1731018614013694,99294,0,/frontend.Frontend/HandleSearch
Hotel,23766,577482640,80000,0,1731018613940714,1731018614020714,1731018614020714,92273,0,/frontend.Frontend/HandleSearch
Hotel,23764,918413939,80000,0,1731018613938275,1731018614018275,1731018614018275,94753,0,/frontend.Frontend/HandleSearch
Hotel,23769,428636560,80000,0,1731018613945464,1731018614025464,1731018614025464,97160,0,/frontend.Frontend/HandleSearch
Hotel,23768,810724344,80000,0,1731018613945276,1731018614025276,1731018614025276,97359,0,/profile.Profile/GetProfiles
Hotel,23770,260490081,80000,0,1731018613947633,1731018614027633,1731018614027633,95139,0,/frontend.Frontend/HandleSearch
Hotel,23757,222163993,80000,0,1731018613924470,1731018614004470,1731018614004470,118376,0,/frontend.Frontend/HandleSearch
Hotel,23754,872520009,80000,0,1731018613919609,1731018613999609,1731018613999609,123241,0,/frontend.Frontend/HandleSearch
Hotel,23778,606277399,80000,0,1731018613962071,1731018614042071,1731018614042071,80790,0,/frontend.Frontend/HandleSearch
Hotel,23765,622355795,80000,0,1731018613938464,1731018614018464,1731018614018464,104543,0,/frontend.Frontend/HandleSearch
Hotel,23763,832106363,80000,0,1731018613936016,1731018614016016,1731018614016016,164076,0,/frontend.Frontend/HandleSearch
Hotel,23783,360111572,80000,0,1731018613971335,1731018614051335,1731018614051335,128850,0,/frontend.Frontend/HandleSearch
Hotel,23777,824390252,80000,0,1731018613959433,1731018614039433,1731018614039433,140766,0,/profile.Profile/GetProfiles
Hotel,23774,179902970,80000,0,1731018613954684,1731018614034684,1731018614034684,145617,0,/frontend.Frontend/HandleSearch
Hotel,23793,449621540,80000,0,1731018613987769,1731018614067769,1731018614067769,112810,0,/profile.Profile/GetProfiles
Hotel,23771,16468834,80000,0,1731018613949978,1731018614029978,1731018614029978,150626,0,/frontend.Frontend/HandleSearch
Hotel,23773,694979315,80000,0,1731018613952415,1731018614032415,1731018614032415,148196,0,/frontend.Frontend/HandleSearch
Hotel,23775,909254319,80000,0,1731018613957038,1731018614037038,1731018614037038,143580,0,/profile.Profile/GetProfiles
Hotel,23779,442991626,80000,0,1731018613964417,1731018614044417,1731018614044417,136361,0,/frontend.Frontend/HandleSearch
Hotel,23781,943468331,80000,0,1731018613966772,1731018614046772,1731018614046772,134081,0,/frontend.Frontend/HandleSearch
Hotel,23772,126078313,80000,0,1731018613951251,1731018614031251,1731018614031251,150576,0,/frontend.Frontend/HandleSearch
Hotel,23789,576910283,80000,0,1731018613980890,1731018614060890,1731018614060890,120954,0,/profile.Profile/GetProfiles
Hotel,23784,152095041,80000,0,1731018613971476,1731018614051476,1731018614051476,130387,0,/profile.Profile/GetProfiles
Hotel,23786,685644880,80000,0,1731018613976107,1731018614056107,1731018614056107,125770,0,/frontend.Frontend/HandleSearch
Hotel,23788,957494922,80000,0,1731018613978393,1731018614058393,1731018614058393,123486,0,/profile.Profile/GetProfiles
Hotel,23785,28314295,80000,0,1731018613973754,1731018614053754,1731018614053754,128139,0,/frontend.Frontend/HandleSearch
Hotel,23767,136584759,80000,0,1731018613942994,1731018614022994,1731018614022994,158915,0,/frontend.Frontend/HandleSearch
Hotel,23794,272356185,80000,0,1731018613990088,1731018614070088,1731018614070088,111802,0,/frontend.Frontend/HandleSearch
Hotel,23791,627540452,80000,0,1731018613985428,1731018614065428,1731018614065428,116429,0,/frontend.Frontend/HandleSearch
Hotel,23792,892666537,80000,0,1731018613985447,1731018614065447,1731018614065447,116483,0,/frontend.Frontend/HandleSearch
Hotel,23790,863350894,80000,0,1731018613983161,1731018614063161,1731018614063161,118781,0,/frontend.Frontend/HandleSearch
Hotel,23797,303479603,80000,0,1731018613994766,1731018614074766,1731018614074766,107175,0,/frontend.Frontend/HandleSearch
Hotel,23799,101588812,80000,0,1731018613998356,1731018614078356,1731018614078356,103604,0,/profile.Profile/GetProfiles
Hotel,23796,694468134,80000,0,1731018613992597,1731018614072597,1731018614072597,109368,0,/frontend.Frontend/HandleSearch
Hotel,23803,599866503,80000,0,1731018614004862,1731018614084862,1731018614084862,97130,0,/frontend.Frontend/HandleSearch
Hotel,23798,402231559,80000,0,1731018613997100,1731018614077100,1731018614077100,104890,0,/frontend.Frontend/HandleSearch
Hotel,23801,316146576,80000,0,1731018614001490,1731018614081490,1731018614081490,100508,0,/frontend.Frontend/HandleSearch
Hotel,23780,734996799,80000,0,1731018613964436,1731018614044436,1731018614044436,137585,0,/frontend.Frontend/HandleSearch
Hotel,23808,115421382,80000,0,1731018614013931,1731018614093931,1731018614093931,88114,0,/frontend.Frontend/HandleSearch
Hotel,23776,22706714,80000,0,1731018613958295,1731018614038295,1731018614038295,143869,0,/frontend.Frontend/HandleSearch
Hotel,23782,505886301,80000,0,1731018613969073,1731018614049073,1731018614049073,133080,0,/frontend.Frontend/HandleSearch
Hotel,23813,163025756,80000,0,1731018614023189,1731018614103189,1731018614103189,78980,77894,/None
Hotel,23795,672422880,80000,0,1731018613991340,1731018614071340,1731018614071340,110830,0,/frontend.Frontend/HandleSearch
Hotel,23800,791048446,80000,0,1731018613999353,1731018614079353,1731018614079353,103619,0,/frontend.Frontend/HandleSearch
Hotel,23804,787763676,80000,0,1731018614007027,1731018614087027,1731018614087027,97782,0,/frontend.Frontend/HandleSearch
Hotel,23815,274660284,80000,0,1731018614025498,1731018614105498,1731018614105498,107639,0,/profile.Profile/GetProfiles
Hotel,23822,563587945,80000,0,1731018614037416,1731018614117416,1731018614117416,95798,0,/frontend.Frontend/HandleSearch
Hotel,23809,718149643,80000,0,1731018614016322,1731018614096322,1731018614096322,116905,0,/frontend.Frontend/HandleSearch
Hotel,23802,454776918,80000,0,1731018614003689,1731018614083689,1731018614083689,129579,0,/profile.Profile/GetProfiles
Hotel,23810,165781862,80000,0,1731018614017579,1731018614097579,1731018614097579,115972,0,/profile.Profile/GetProfiles
Hotel,23817,169332261,80000,0,1731018614030090,1731018614110090,1731018614110090,103562,0,/frontend.Frontend/HandleSearch
Hotel,23811,292126283,80000,0,1731018614018737,1731018614098737,1731018614098737,114934,0,/profile.Profile/GetProfiles
Hotel,23787,425000918,80000,0,1731018613978374,1731018614058374,1731018614058374,155248,0,/frontend.Frontend/HandleSearch
Hotel,23816,718325911,80000,0,1731018614027834,1731018614107834,1731018614107834,105851,0,/profile.Profile/GetProfiles
Hotel,23806,554601257,80000,0,1731018614010515,1731018614090515,1731018614090515,123188,0,/frontend.Frontend/HandleSearch
Hotel,23826,148516101,80000,0,1731018614045324,1731018614125324,1731018614125324,88384,0,/profile.Profile/GetProfiles
Hotel,23805,907129133,80000,0,1731018614009259,1731018614089259,1731018614089259,124450,0,/frontend.Frontend/HandleSearch
Hotel,23819,19713089,80000,0,1731018614032373,1731018614112373,1731018614112373,101360,0,/frontend.Frontend/HandleSearch
Hotel,23812,269237361,80000,0,1731018614020944,1731018614100944,1731018614100944,112879,0,/frontend.Frontend/HandleSearch
Hotel,23828,219152296,80000,0,1731018614048803,1731018614128803,1731018614128803,85187,0,/frontend.Frontend/HandleSearch
Hotel,23807,745396575,80000,0,1731018614011704,1731018614091704,1731018614091704,122393,0,/frontend.Frontend/HandleSearch
Hotel,23814,760247146,80000,0,1731018614025478,1731018614105478,1731018614105478,136891,0,/frontend.Frontend/HandleSearch
Hotel,23818,979539516,80000,0,1731018614031313,1731018614111313,1731018614111313,131164,0,/frontend.Frontend/HandleSearch
Hotel,23820,758505153,80000,0,1731018614035083,1731018614115083,1731018614115083,127503,0,/frontend.Frontend/HandleSearch
Hotel,23821,225298024,80000,0,1731018614037398,1731018614117398,1731018614117398,125166,0,/profile.Profile/GetProfiles
Hotel,23837,313707829,80000,0,1731018614064838,1731018614144838,1731018614144838,97851,0,/frontend.Frontend/HandleSearch
Hotel,23823,639270631,80000,0,1731018614039861,1731018614119861,1731018614119861,122854,0,/frontend.Frontend/HandleSearch
Hotel,23827,709545669,80000,0,1731018614046483,1731018614126483,1731018614126483,116523,0,/frontend.Frontend/HandleSearch
Hotel,23836,310411778,80000,0,1731018614062577,1731018614142577,1731018614142577,100454,0,/frontend.Frontend/HandleSearch
Hotel,23835,902265199,80000,0,1731018614061321,1731018614141321,1731018614141321,101702,0,/profile.Profile/GetProfiles
Hotel,23833,173380077,80000,0,1731018614057886,1731018614137886,1731018614137886,105171,0,/frontend.Frontend/HandleSearch
Hotel,23830,130086501,80000,0,1731018614052245,1731018614132245,1731018614132245,110818,0,/profile.Profile/GetProfiles
Hotel,23841,964209860,80000,0,1731018614070843,1731018614150843,1731018614150843,92221,0,/frontend.Frontend/HandleSearch
